run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,21,63,0,5833497,171423761.77,22.30,22,22,22,41,147,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,22,64,0,5849855,170944408.02,21.57,21,22,22,23,62,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,23,65,0,5833780,171415445.90,21.89,22,22,22,37,110,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,24,66,0,5820894,171794916.73,22.31,21,22,22,56,143,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,25,67,0,5850674,170920478.56,22.27,22,22,23,63,130,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,26,68,0,5842014,171173845.18,22.31,22,22,22,53,138,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,27,69,0,5816643,171920470.28,22.34,22,22,22,53,134,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,28,70,0,5828370,171574556.87,21.86,22,22,22,23,91,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,29,71,0,5848480,170984597.71,22.28,22,22,23,59,139,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,30,72,0,5830747,171504611.67,22.09,22,22,23,57,116,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,31,73,0,5849503,170954694.78,22.18,22,22,22,24,143,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,32,74,0,5831180,171491876.43,22.11,21,22,22,33,144,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,33,75,0,5836590,171332918.71,21.93,22,22,22,23,142,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,34,76,0,5852906,170855298.21,21.91,21,22,22,27,125,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,35,77,0,5976082,167333714.63,22.98,22,22,23,60,455,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,36,78,0,5839644,171243315.52,21.95,21,22,22,23,169,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,37,79,0,5893023,169692193.63,22.13,21,22,23,26,140,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,38,80,0,5910613,169187189.21,22.33,22,22,23,56,143,1000,38656,38656,39.58,2.47,1,compact,0,
phmap_read_majority_99_1t_1000000m,parallel-hashmap,2.0.0,read_majority_99,1,1000000,1000000,39,81,0,5834901,171382513.60,21.74,22,22,22,23,80,1000,38656,38656,39.58,2.47,1,compact,0,
