run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_only_1t_10000000m,parallel-hashmap,2.0.0,read_only,1,10000000,1000000,30,72,0,5077334,196953755.65,20.45,20,21,21,22,30,1000,282356,282356,28.91,1.81,1,compact,0,
phmap_read_only_1t_10000000m,parallel-hashmap,2.0.0,read_only,1,10000000,1000000,31,73,0,5072275,197150193.95,20.41,20,21,21,22,30,1000,282356,282356,28.91,1.81,1,compact,0,
phmap_read_only_1t_10000000m,parallel-hashmap,2.0.0,read_only,1,10000000,1000000,32,74,0,5074459,197065342.34,20.38,20,21,21,22,29,1000,282356,282356,28.91,1.81,1,compact,0,
phmap_read_only_1t_10000000m,parallel-hashmap,2.0.0,read_only,1,10000000,1000000,33,75,0,5078552,196906519.81,20.37,20,21,21,22,29,1000,282356,282356,28.91,1.81,1,compact,0,
phmap_read_only_1t_10000000m,parallel-hashmap,2.0.0,read_only,1,10000000,1000000,34,76,0,5092559,196364931.66,20.39,20,21,21,22,29,1000,282356,282356,28.91,1.81,1,compact,0,
phmap_read_only_1t_10000000m,parallel-hashmap,2.0.0,read_only,1,10000000,1000000,35,77,0,5077021,196965897.92,21.57,20,21,21,22,1193,1000,282356,282356,28.91,1.81,1,compact,0,
phmap_read_only_1t_10000000m,parallel-hashmap,2.0.0,read_only,1,10000000,1000000,36,78,0,5076687,196978856.49,20.37,20,21,21,22,29,1000,282356,282356,28.91,1.81,1,compact,0,
phmap_read_only_1t_10000000m,parallel-hashmap,2.0.0,read_only,1,10000000,1000000,37,79,0,5077481,196948053.57,20.41,20,21,21,22,30,1000,282356,282356,28.91,1.81,1,compact,0,
phmap_read_only_1t_10000000m,parallel-hashmap,2.0.0,read_only,1,10000000,1000000,38,80,0,5093826,196316089.32,20.37,20,21,21,22,29,1000,282356,282356,28.91,1.81,1,compact,0,
phmap_read_only_1t_10000000m,parallel-hashmap,2.0.0,read_only,1,10000000,1000000,39,81,0,5076857,196972260.59,20.39,20,21,21,22,30,1000,282356,282356,28.91,1.81,1,compact,0,
