run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,10,52,0,79711994,12545163.53,143.69,69,173,835,981,1128,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,11,53,0,79508160,12577325.40,208.47,69,186,834,1010,57104,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,12,54,0,79463847,12584339.14,151.44,69,169,809,1135,2150,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,13,55,0,79219951,12623082.79,150.02,69,167,843,1091,2776,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,14,56,0,79671001,12551618.37,148.60,70,173,822,1021,2183,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,15,57,0,80151383,12476391.08,142.15,69,169,859,1014,1250,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,16,58,0,79451372,12586315.06,144.75,69,164,860,1036,2083,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,17,59,0,79323978,12606528.63,152.00,68,172,843,1167,3542,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,18,60,0,79355604,12601504.49,144.33,69,165,844,1032,2034,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,19,61,0,79380025,12597627.68,147.74,68,171,786,1094,2233,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,20,62,0,79176181,12630061.05,146.43,69,172,836,1073,2253,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,21,63,0,79130759,12637310.86,153.04,68,176,862,1152,3528,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,22,64,0,79284576,12612793.69,146.85,69,180,855,1054,1267,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,23,65,0,79316981,12607640.73,145.48,68,169,849,1074,2964,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,24,66,0,79308737,12608951.27,145.37,69,170,806,1022,2233,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,25,67,0,79442603,12587704.36,145.32,69,169,824,1058,2187,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,26,68,0,79791229,12532705.82,145.31,69,168,816,1060,2234,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,27,69,0,79313751,12608154.16,147.52,69,171,818,1001,2095,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,28,70,0,79579782,12566005.77,209.36,70,173,811,1098,63823,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,29,71,0,79332976,12605098.79,150.94,70,172,867,1022,3780,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,30,72,0,79362640,12600387.29,148.83,69,173,841,1110,2164,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,31,73,0,79329620,12605632.05,144.40,68,176,803,996,2270,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,32,74,0,79002486,12657829.53,152.46,69,168,843,1108,3611,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,33,75,0,79322893,12606701.07,146.28,69,173,800,1058,2218,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,34,76,0,79308076,12609056.36,203.29,69,177,850,1051,57184,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,35,77,0,79676208,12550798.10,149.50,69,178,845,1131,2128,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,36,78,0,79425420,12590427.60,151.50,69,179,854,1003,3737,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,37,79,0,78858336,12680967.55,145.62,68,171,840,1072,2082,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,38,80,0,79391074,12595874.44,147.36,69,180,816,998,2239,1000,281820,281660,288.42,18.03,1,spread,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,39,81,0,79265102,12615892.43,145.35,69,166,815,1016,2129,1000,281820,281660,288.42,18.03,1,spread,0,
