run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,26,68,0,65576495,15249366.41,92.76,63,155,225,474,778,1000,35116,35116,35.96,2.25,1,spread,0,
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,27,69,0,65315231,15310364.59,93.16,62,143,217,550,1710,1000,35116,35116,35.96,2.25,1,spread,0,
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,28,70,0,65023687,15379011.04,94.28,63,153,230,485,1691,1000,35116,35116,35.96,2.25,1,spread,0,
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,29,71,0,65206494,15335895.84,91.67,64,158,203,449,1383,1000,35116,35116,35.96,2.25,1,spread,0,
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,30,72,0,64969574,15391820.18,94.17,62,153,224,525,2099,1000,35116,35116,35.96,2.25,1,spread,0,
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,31,73,0,64944902,15397667.40,88.92,63,143,194,464,1394,1000,35116,35116,35.96,2.25,1,spread,0,
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,32,74,0,65271611,15320596.27,93.96,64,149,195,490,1651,1000,35116,35116,35.96,2.25,1,spread,0,
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,33,75,0,65337056,15305250.36,95.14,64,152,220,487,1927,1000,35116,35116,35.96,2.25,1,spread,0,
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,34,76,0,64850319,15420124.61,91.65,64,142,224,462,1443,1000,35116,35116,35.96,2.25,1,spread,0,
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,35,77,0,65059767,15370482.34,94.30,63,148,228,527,1482,1000,35116,35116,35.96,2.25,1,spread,0,
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,36,78,0,65091142,15363073.52,90.90,64,143,196,403,3167,1000,35116,35116,35.96,2.25,1,spread,0,
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,37,79,0,65051556,15372422.45,90.69,63,149,204,450,2722,1000,35116,35116,35.96,2.25,1,spread,0,
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,38,80,0,64974161,15390733.56,89.62,63,144,196,472,1226,1000,35116,35116,35.96,2.25,1,spread,0,
libcuckoo_random_keys_1t_1000000m,libcuckoo,master,random_keys,1,1000000,1000000,39,81,0,65146327,15350059.57,94.02,64,153,207,458,1527,1000,35116,35116,35.96,2.25,1,spread,0,
