run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,25,67,0,28228748,35424879.63,50.54,50,53,54,67,391,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,26,68,0,28258976,35386986.42,51.16,50,56,61,69,308,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,27,69,0,28171460,35496917.80,53.89,50,53,54,66,3558,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,28,70,0,28213503,35444021.25,50.60,50,53,56,73,304,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,29,71,0,28197263,35464434.97,50.41,50,53,54,73,302,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,30,72,0,28192016,35471035.49,50.55,50,53,56,69,399,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,31,73,0,28210204,35448166.20,50.55,50,53,55,70,348,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,32,74,0,28241255,35409191.27,50.73,49,53,55,83,404,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,33,75,0,28167158,35502339.28,50.48,50,53,54,69,294,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,34,76,0,28202676,35457628.21,50.49,50,53,55,70,329,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,35,77,0,28216731,35439966.45,51.84,50,53,58,74,1228,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,36,78,0,28141814,35534312.04,50.92,50,53,56,87,314,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,37,79,0,28151262,35522386.17,50.40,49,53,54,72,299,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,38,80,0,28176068,35491112.53,50.41,49,53,54,87,304,1000,6184,6184,63.32,3.96,1,compact,0,
phmap_zipfian_1t_100000m,parallel-hashmap,2.0.0,zipfian,1,100000,1000000,39,81,0,28122732,35558422.99,50.70,50,53,55,84,296,1000,6184,6184,63.32,3.96,1,compact,0,
