run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,10,52,0,5521441,181112140.83,22.01,22,22,23,41,114,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,11,53,0,5515636,181302754.57,22.02,22,22,22,43,100,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,12,54,0,5552488,180099443.71,22.03,22,22,23,43,71,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,13,55,0,5564751,179702559.92,26.10,22,22,23,41,4236,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,14,56,0,5524708,181005041.35,22.14,22,22,23,34,272,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,15,57,0,5536145,180631107.02,21.89,22,22,23,26,117,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,16,58,0,5522884,181064820.48,21.71,22,22,23,23,69,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,17,59,0,5545650,180321513.26,22.27,22,22,22,26,522,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,18,60,0,5540925,180475281.65,21.96,22,22,23,42,72,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,19,61,0,5532971,180734726.42,21.96,21,22,23,46,83,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,20,62,0,5530202,180825221.21,29.96,22,22,22,41,8116,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,21,63,0,5523999,181028273.18,22.29,22,22,22,32,543,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,22,64,0,5540688,180483001.39,21.71,22,22,22,26,69,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,23,65,0,5560943,179825615.91,21.89,22,22,23,30,64,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,24,66,0,5522963,181062230.55,21.97,22,22,23,41,85,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,25,67,0,5552583,180096362.36,22.02,22,22,23,42,113,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,26,68,0,5521433,181112403.25,21.81,22,22,22,40,70,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,27,69,0,5544481,180359532.30,21.92,22,22,22,46,68,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,28,70,0,5537497,180587005.28,21.78,22,22,22,28,66,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,29,71,0,5529426,180850598.24,21.86,22,22,23,33,63,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,30,72,0,5538896,180541393.09,21.91,22,22,23,36,65,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,31,73,0,5541743,180448642.24,21.75,22,22,23,26,61,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,32,74,0,5532686,180744036.44,21.71,21,22,23,32,59,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,33,75,0,5525702,180972480.96,21.71,22,22,23,24,64,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,34,76,0,5519871,181163654.01,21.75,21,22,22,25,88,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,35,77,0,5527449,180915282.98,21.98,22,22,22,44,93,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,36,78,0,5542302,180430442.08,21.73,22,22,23,27,62,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,37,79,0,5532678,180744297.79,21.71,22,22,22,24,65,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,38,80,0,5526960,180931289.53,21.86,22,22,22,33,110,1000,6012,6012,61.56,3.85,1,spread,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,39,81,0,5518887,181195954.91,21.66,22,22,22,23,94,1000,6012,6012,61.56,3.85,1,spread,0,
