run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,16,58,0,79011922,12656317.87,147.77,68,170,854,1085,2406,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,17,59,0,79296077,12610964.35,143.46,68,172,856,1057,1252,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,18,60,0,79312998,12608273.87,150.45,70,177,855,1068,2132,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,19,61,0,79477716,12582143.15,152.40,69,175,854,1100,2148,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,20,62,0,79289684,12611981.15,149.51,69,173,864,1090,2242,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,21,63,0,79191582,12627604.79,146.07,70,167,848,1028,2461,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,22,64,0,79243333,12619358.15,148.69,69,181,829,1072,2330,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,23,65,0,79638012,12556817.72,152.61,71,172,853,997,3462,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,24,66,0,79520285,12575407.65,151.77,70,174,860,1056,3017,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,25,67,0,79389509,12596122.74,147.81,68,176,871,1095,2307,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,26,68,0,79252924,12617830.98,147.00,69,173,862,1062,2195,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,27,69,0,79637270,12556934.71,145.13,69,169,876,1055,2069,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,28,70,0,79386857,12596543.53,148.14,69,181,859,1018,2235,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,29,71,0,79226295,12622072.00,147.24,69,180,865,1086,1275,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,30,72,0,79224894,12622295.21,145.60,70,172,853,989,2146,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,31,73,0,79773078,12535557.42,148.13,69,174,849,1056,2188,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,32,74,0,79317360,12607580.48,148.59,70,177,855,1027,2235,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,33,75,0,79357004,12601282.18,169.80,68,166,858,1120,25577,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,34,76,0,79600772,12562692.23,148.74,69,176,863,1053,2122,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,35,77,0,79505969,12577672.00,150.85,69,177,867,1150,2186,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,36,78,0,79458567,12585175.37,201.55,69,171,855,1023,57569,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,37,79,0,79454230,12585862.33,145.26,69,172,860,1006,2116,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,38,80,0,79145462,12634963.20,151.91,70,175,826,1064,3613,1000,281868,281640,288.40,18.02,1,compact,0,
dashmap_sequential_keys_1t_10000000m,dashmap,6.0.0,sequential_keys,1,10000000,1000000,39,81,0,79275460,12614244.05,147.10,70,179,866,1074,1296,1000,281868,281640,288.40,18.02,1,compact,0,
