run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,7984394,125244320.36,83.85,63,155,189,311,506,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,11,53,0,1,2,3,4,5,6,7,7982338,125276579.37,83.65,64,146,184,273,894,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,12,54,0,1,2,3,4,5,6,7,8047043,124269250.21,84.94,64,147,194,312,827,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,13,55,0,1,2,3,4,5,6,7,8000200,124996875.08,82.02,63,150,183,272,835,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,14,56,0,1,2,3,4,5,6,7,7953209,125735410.70,85.38,63,147,189,383,1958,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,15,57,0,1,2,3,4,5,6,7,7966780,125521226.89,89.50,64,149,193,360,2555,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,16,58,0,1,2,3,4,5,6,7,7971525,125446511.18,86.81,64,150,187,382,2502,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,17,59,0,1,2,3,4,5,6,7,7991781,125128553.95,84.31,64,153,194,317,693,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,18,60,0,1,2,3,4,5,6,7,7979041,125328344.60,83.14,64,149,189,295,659,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,19,61,0,1,2,3,4,5,6,7,7975873,125378124.75,83.42,64,153,202,314,462,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,20,62,0,1,2,3,4,5,6,7,7991158,125138309.12,84.68,63,146,196,372,1986,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,21,63,0,1,2,3,4,5,6,7,7997404,125040575.67,85.11,64,148,187,353,887,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,22,64,0,1,2,3,4,5,6,7,7983696,125255270.24,86.23,63,154,192,330,2381,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,23,65,0,1,2,3,4,5,6,7,8009085,124858207.90,85.09,64,142,187,374,3269,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,24,66,0,1,2,3,4,5,6,7,7962371,125590731.71,85.29,64,151,197,330,1360,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,25,67,0,1,2,3,4,5,6,7,7987281,125199050.84,85.30,64,161,200,313,842,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,26,68,0,1,2,3,4,5,6,7,8010747,124832303.40,85.11,64,154,202,390,797,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,27,69,0,1,2,3,4,5,6,7,7986892,125205148.64,87.07,64,150,186,310,2462,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,28,70,0,1,2,3,4,5,6,7,7977742,125348751.56,80.34,63,140,177,320,647,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,29,71,0,1,2,3,4,5,6,7,8190353,122094859.65,85.70,68,161,203,295,487,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,30,72,0,1,2,3,4,5,6,7,8002641,124958747.99,83.03,64,152,183,317,589,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,31,73,0,1,2,3,4,5,6,7,8019465,124696597.59,82.72,64,148,181,349,609,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,32,74,0,1,2,3,4,5,6,7,8005083,124920628.56,82.79,62,151,193,327,1530,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,33,75,0,1,2,3,4,5,6,7,8236692,121407963.29,88.51,67,152,205,364,704,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,34,76,0,1,2,3,4,5,6,7,8019203,124700671.63,82.98,63,149,184,281,661,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,35,77,0,1,2,3,4,5,6,7,8024036,124625562.50,80.75,64,144,180,329,517,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,36,78,0,1,2,3,4,5,6,7,8039132,124391538.79,86.66,64,153,199,326,798,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,37,79,0,1,2,3,4,5,6,7,8004055,124936672.72,81.45,63,146,189,291,672,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,38,80,0,1,2,3,4,5,6,7,8001943,124969648.00,81.96,64,148,177,376,646,1000,38700,38700,39.63,2.48,1,compact,0,
phmap_read_only_8t_1000000m,parallel-hashmap,2.0.0,read_only,8,1000000,1000000,39,81,0,1,2,3,4,5,6,7,8013464,124789978.47,81.86,63,149,187,292,699,1000,38700,38700,39.63,2.48,1,compact,0,
