run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,10,52,0,49232192,20311912.99,74.25,55,127,163,309,475,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,11,53,0,49382794,20249968.04,76.56,56,126,165,425,778,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,12,54,0,49368487,20255836.48,76.53,56,127,156,416,677,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,13,55,0,49244293,20306921.66,76.36,55,129,166,401,503,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,14,56,0,49934682,20026161.38,75.67,55,129,171,429,551,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,15,57,0,49198909,20325653.97,76.36,55,129,170,429,541,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,16,58,0,49336096,20269135.20,78.05,55,129,175,443,645,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,17,59,0,49403621,20241431.29,76.14,55,130,173,367,583,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,18,60,0,49282605,20291135.18,76.03,56,125,168,397,531,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,19,61,0,49321567,20275106.02,75.35,55,124,159,365,580,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,20,62,0,49427803,20231528.40,77.47,56,127,164,468,865,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,21,63,0,49289518,20288289.29,74.81,55,126,157,320,574,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,22,64,0,49213341,20319693.39,75.59,56,127,175,350,567,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,23,65,0,49267832,20297219.49,74.62,55,125,160,276,605,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,24,66,0,49194162,20327615.30,76.47,55,126,165,299,2911,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,25,67,0,49208122,20321848.49,73.76,54,126,159,359,484,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,26,68,0,49313910,20278254.15,75.84,56,127,165,317,679,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,27,69,0,49373274,20253872.57,80.84,55,133,174,434,3048,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,28,70,0,49253829,20302990.05,74.37,55,127,165,319,562,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,29,71,0,49311143,20279392.02,77.52,55,131,161,474,609,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,30,72,0,49319501,20275955.35,76.25,55,131,160,391,605,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,31,73,0,49201077,20324758.34,74.31,54,125,160,315,617,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,32,74,0,49795690,20082059.31,100.17,55,127,168,309,24603,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,33,75,0,50010358,19995857.66,78.21,56,125,169,475,689,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,34,76,0,49521298,20193331.77,77.02,55,124,175,435,679,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,35,77,0,49310816,20279526.50,81.38,55,126,164,448,4261,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,36,78,0,49300058,20283951.80,73.92,56,123,158,286,538,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,37,79,0,49285647,20289882.77,73.62,55,122,166,282,458,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,38,80,0,49332240,20270719.51,74.20,55,128,168,287,621,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_sequential_keys_1t_100000m,libcuckoo,master,sequential_keys,1,100000,1000000,39,81,0,49238649,20309249.35,74.19,55,125,170,294,583,1000,49200,49200,50.38,3.15,1,compact,0,
