run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,29,71,0,5525391,180982667.11,21.89,22,22,23,41,74,1000,6016,6016,61.60,3.85,1,compact,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,30,72,0,5523100,181057739.31,21.93,22,22,23,43,65,1000,6016,6016,61.60,3.85,1,compact,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,31,73,0,5530425,180817929.91,21.82,22,22,22,27,81,1000,6016,6016,61.60,3.85,1,compact,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,32,74,0,5527517,180913057.35,21.75,22,22,22,34,65,1000,6016,6016,61.60,3.85,1,compact,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,33,75,0,5532580,180747499.36,21.85,22,22,23,28,64,1000,6016,6016,61.60,3.85,1,compact,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,34,76,0,5543266,180399064.38,21.92,22,22,23,31,79,1000,6016,6016,61.60,3.85,1,compact,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,35,77,0,5528806,180870878.81,22.14,22,22,23,52,101,1000,6016,6016,61.60,3.85,1,compact,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,36,78,0,5543812,180381297.20,21.90,22,22,23,30,73,1000,6016,6016,61.60,3.85,1,compact,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,37,79,0,5544354,180363663.65,21.79,22,22,23,27,64,1000,6016,6016,61.60,3.85,1,compact,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,38,80,0,5525468,180980145.03,21.86,22,22,23,33,134,1000,6016,6016,61.60,3.85,1,compact,0,
phmap_read_majority_99_1t_100000m,parallel-hashmap,2.0.0,read_majority_99,1,100000,1000000,39,81,0,5532044,180765011.99,21.75,22,22,23,33,50,1000,6016,6016,61.60,3.85,1,compact,0,
