run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,21,63,0,59958985,16678067.52,168.72,118,449,479,526,577,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,22,64,0,59965754,16676184.88,166.56,118,455,482,532,604,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,23,65,0,59918637,16689298.19,169.70,118,461,482,533,613,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,24,66,0,59849920,16708460.09,168.34,119,452,480,531,633,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,25,67,0,59753669,16735374.02,168.48,118,452,479,531,3332,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,26,68,0,60134879,16629284.31,161.51,118,433,473,525,542,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,27,69,0,60232213,16602411.74,164.01,119,437,481,534,624,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,28,70,0,60116901,16634257.31,177.37,118,449,485,534,11474,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,29,71,0,60009698,16663973.21,165.66,119,452,482,530,634,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,30,72,0,60351228,16569671.13,165.11,119,450,478,527,548,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,31,73,0,60364484,16566032.44,170.24,118,460,481,530,592,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,32,74,0,60033567,16657347.71,162.92,118,447,476,529,563,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,33,75,0,59993676,16668423.52,167.17,118,455,483,532,589,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,34,76,0,60127088,16631439.06,160.91,118,421,482,528,543,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,35,77,0,60095657,16640137.57,171.30,118,460,483,531,551,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,36,78,0,60030245,16658269.51,166.43,119,451,478,528,2535,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,37,79,0,60268018,16592548.31,170.96,119,461,483,535,2610,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,38,80,0,59961408,16677393.57,160.14,117,429,479,532,562,1000,311592,311592,319.07,19.94,1,compact,0,
libcuckoo_insert_only_1t_10000000m,libcuckoo,master,insert_only,1,10000000,1000000,39,81,0,60005771,16665063.77,167.65,118,455,484,529,660,1000,311592,311592,319.07,19.94,1,compact,0,
