run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,10,52,0,28202058,35458405.20,37.28,32,50,56,121,2015,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,11,53,0,27986123,35731994.75,34.67,32,48,54,118,204,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,12,54,0,28625050,34934436.80,35.69,34,50,56,115,166,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,13,55,0,28105699,35579972.59,35.78,32,48,54,119,494,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,14,56,0,28222455,35432778.62,35.16,32,48,55,122,211,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,15,57,0,28111076,35573166.96,34.58,32,50,54,113,193,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,16,58,0,28060882,35636798.59,34.36,32,49,55,113,135,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,17,59,0,28184495,35480500.89,35.04,32,49,55,120,483,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,18,60,0,28069715,35625584.37,34.77,32,49,54,115,233,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,19,61,0,28055400,35643761.99,34.62,32,49,55,114,151,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,20,62,0,27986531,35731473.83,35.79,32,50,56,117,483,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,21,63,0,28090597,35599101.01,35.09,31,49,54,113,498,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,22,64,0,28117748,35564725.88,35.48,31,50,55,122,437,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,23,65,0,28081061,35611190.05,34.84,31,49,54,112,351,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,24,66,0,28156614,35515634.09,36.17,32,51,55,123,434,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,25,67,0,28069842,35625423.19,35.08,32,48,54,116,475,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,26,68,0,28559930,35014091.42,35.00,31,49,55,109,430,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,27,69,0,28141441,35534783.03,34.51,31,48,53,114,379,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,28,70,0,28156219,35516132.33,35.08,31,48,54,117,531,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,29,71,0,28032373,35673041.31,34.76,32,48,54,119,144,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,30,72,0,28163021,35507554.39,34.61,32,50,55,110,249,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,31,73,0,28076935,35616423.23,34.38,31,49,54,108,144,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,32,74,0,28213482,35444047.64,34.77,32,50,55,116,166,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,33,75,0,28130071,35549145.97,39.69,31,49,55,119,2689,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,34,76,0,28077638,35615531.48,35.55,32,48,54,115,516,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,35,77,0,28240012,35410749.83,35.04,31,50,55,117,584,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,36,78,0,28184773,35480150.93,34.36,31,48,54,106,336,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,37,79,0,28356322,35265504.46,35.48,32,49,55,125,431,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,38,80,0,28419098,35187605.18,35.46,32,50,55,121,516,1000,43508,43508,44.55,2.78,1,compact,0,
phmap_resize_stress_1t_1000000m,parallel-hashmap,2.0.0,resize_stress,1,1000000,1000000,39,81,0,28073299,35621036.20,34.82,31,49,56,120,219,1000,43508,43508,44.55,2.78,1,compact,0,
