run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,13,55,0,1,2,3,15587307,64154763.87,91.38,75,103,116,244,5660,1000,35620,35620,182.77,11.42,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,14,56,0,1,2,3,15479872,64600017.36,77.45,73,99,112,167,672,1000,35620,35620,182.86,11.43,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,15,57,0,1,2,3,15719554,63615036.41,80.17,75,102,114,185,717,1000,35620,35620,182.31,11.39,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,16,58,0,1,2,3,15713399,63639954.67,79.79,74,101,114,150,1680,1000,35620,35620,182.38,11.40,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,17,59,0,1,2,3,15304224,65341437.76,78.27,74,100,111,192,779,1000,35620,35620,182.81,11.43,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,18,60,0,1,2,3,15395633,64953483.89,79.25,74,98,110,240,1633,1000,35620,35620,182.35,11.40,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,19,61,0,1,2,3,15835114,63150792.60,83.86,74,107,120,255,2523,1000,35620,35620,182.98,11.44,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,20,62,0,1,2,3,15420652,64848101.10,82.88,72,101,114,273,4068,1000,35620,35620,182.94,11.43,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,21,63,0,1,2,3,15823002,63199132.50,82.05,74,103,119,223,3111,1000,35620,35620,182.95,11.43,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,22,64,0,1,2,3,15625356,63998541.86,101.68,74,101,116,260,13550,1000,35620,35620,182.13,11.38,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,23,65,0,1,2,3,15948378,62702301.14,77.83,73,103,118,184,518,1000,35620,35620,182.95,11.43,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,24,66,0,1,2,3,15635840,63955630.14,82.70,73,99,112,213,5769,1000,35620,35620,182.63,11.41,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,25,67,0,1,2,3,15817107,63222686.68,79.92,74,101,116,149,2417,1000,35620,35620,182.81,11.43,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,26,68,0,1,2,3,15875688,62989396.11,82.24,74,102,113,207,2559,1000,35620,35620,183.01,11.44,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,27,69,0,1,2,3,15547497,64319034.76,82.95,74,99,113,225,4009,1000,35620,35620,183.00,11.44,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,28,70,0,1,2,3,15576328,64199983.46,81.31,74,103,113,215,1842,1000,35620,35620,183.01,11.44,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,29,71,0,1,2,3,15444713,64747075.59,79.14,74,103,119,210,436,1000,35620,35620,182.97,11.44,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,30,72,0,1,2,3,15894328,62915525.59,84.52,74,102,113,226,2431,1000,35620,35620,182.70,11.42,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,31,73,0,1,2,3,15668700,63821504.02,80.25,74,103,116,254,1588,1000,35620,35620,182.28,11.39,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,32,74,0,1,2,3,15605237,64081051.76,79.54,72,99,114,245,1519,1000,35620,35620,182.59,11.41,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,33,75,0,1,2,3,15475845,64616827.06,78.91,73,101,112,189,1298,1000,35620,35620,182.47,11.40,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,34,76,0,1,2,3,15517580,64443038.15,79.94,75,106,120,199,660,1000,35620,35620,182.99,11.44,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,35,77,0,1,2,3,15525527,64410051.91,77.06,72,100,111,192,439,1000,35620,35620,182.99,11.44,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,36,78,0,1,2,3,15910200,62852761.12,77.86,74,105,115,192,331,1000,35620,35620,182.99,11.44,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,37,79,0,1,2,3,15963149,62644281.53,81.97,74,106,119,257,2579,1000,35620,35620,183.02,11.44,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,38,80,0,1,2,3,15615766,64037844.83,78.41,72,98,109,208,1617,1000,35620,35620,182.76,11.42,1,compact,0,
libcuckoo_balanced_4t_100000m,libcuckoo,master,balanced,4,100000,1000000,39,81,0,1,2,3,15832706,63160397.22,86.63,74,102,115,203,3871,1000,35620,35620,182.83,11.43,1,compact,0,
