run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,10,52,0,27479628,36390594.52,37.59,35,49,52,67,150,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,11,53,0,27462546,36413229.86,38.17,36,51,54,61,206,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,12,54,0,27272131,36667468.34,38.07,35,50,55,115,478,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,13,55,0,27130760,36858532.53,37.71,35,50,53,98,209,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,14,56,0,27196989,36768776.13,38.02,36,50,53,63,150,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,15,57,0,27130540,36858831.41,37.55,35,50,53,65,256,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,16,58,0,27240896,36709512.05,37.97,36,50,53,70,396,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,17,59,0,27119481,36873862.00,38.58,35,51,55,79,261,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,18,60,0,27252139,36694367.37,37.73,35,51,54,88,162,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,19,61,0,27178798,36793385.79,37.73,35,50,54,64,467,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,20,62,0,27366426,36541125.25,38.43,35,50,53,88,524,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,21,63,0,27025588,37001970.13,39.76,35,49,53,72,2387,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,22,64,0,27240096,36710590.15,37.52,35,50,54,65,155,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,23,65,0,27141973,36843305.39,38.30,36,51,53,72,496,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,24,66,0,27260262,36683433.20,37.43,35,49,53,68,163,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,25,67,0,27243144,36706482.92,37.83,36,50,53,80,234,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,26,68,0,27243229,36706368.40,38.42,36,50,53,63,535,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,27,69,0,27122827,36869313.07,37.54,35,50,53,68,196,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,28,70,0,27224684,36731372.16,38.31,35,50,53,112,568,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,29,71,0,27271425,36668417.58,38.42,36,51,54,67,220,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,30,72,0,27292951,36639497.14,38.27,35,49,52,99,490,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,31,73,0,27907438,35832741.08,37.83,35,50,54,67,389,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,32,74,0,27309959,36616678.92,37.72,35,50,53,64,210,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,33,75,0,27206884,36755403.52,38.24,35,50,53,69,509,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,34,76,0,27235631,36716608.48,37.74,35,50,53,106,147,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,35,77,0,27236595,36715308.94,38.60,36,51,55,81,480,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,36,78,0,27267058,36674290.27,40.10,35,49,53,92,2275,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,37,79,0,27124872,36866533.42,37.76,35,50,53,114,206,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,38,80,0,27205878,36756762.64,37.67,36,50,53,60,242,1000,41028,41028,42.01,2.63,1,spread,0,
dashmap_insert_only_1t_100000m,dashmap,6.0.0,insert_only,1,100000,1000000,39,81,0,27087851,36916918.95,37.38,35,50,54,61,189,1000,41028,41028,42.01,2.63,1,spread,0,
