run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,10,52,0,27751591,36033970.09,38.20,35,50,53,85,534,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,11,53,0,27398543,36498291.17,40.19,35,50,53,97,2432,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,12,54,0,27431553,36454370.63,37.89,36,50,53,71,177,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,13,55,0,27628242,36194847.29,37.85,36,50,53,62,195,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,14,56,0,27678510,36129112.44,38.54,35,51,54,73,530,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,15,57,0,27684604,36121159.62,37.98,35,51,54,103,201,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,16,58,0,27494988,36370265.01,38.06,35,51,53,111,205,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,17,59,0,27372311,36533268.97,37.51,36,49,53,69,231,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,18,60,0,27358833,36551266.64,37.53,35,50,53,66,177,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,19,61,0,27347143,36566891.10,37.69,36,50,53,66,175,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,20,62,0,27349983,36563094.02,37.71,35,51,54,63,304,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,21,63,0,27574902,36264861.43,37.62,35,50,53,69,175,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,22,64,0,27337951,36579186.20,37.53,35,51,53,64,141,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,23,65,0,27365895,36541834.28,37.76,35,50,53,65,292,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,24,66,0,27373518,36531658.08,38.32,36,50,54,64,482,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,25,67,0,27404300,36490623.73,37.46,35,51,54,61,230,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,26,68,0,27482927,36386226.26,37.95,35,50,53,110,190,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,27,69,0,27568380,36273440.80,37.54,35,49,54,67,203,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,28,70,0,27651683,36164164.04,38.52,35,50,53,113,403,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,29,71,0,27653790,36161408.62,37.47,35,49,52,62,176,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,30,72,0,27399617,36496860.52,37.52,36,50,53,63,203,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,31,73,0,27370730,36535379.22,37.69,35,50,53,64,204,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,32,74,0,27468294,36405610.05,37.53,36,50,53,61,175,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,33,75,0,27396995,36500353.41,37.36,35,50,53,61,176,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,34,76,0,27352365,36559909.90,38.36,36,50,54,64,145,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,35,77,0,27600037,36231835.49,38.44,37,50,53,61,213,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,36,78,0,27768322,36012258.86,41.13,35,50,54,63,3611,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,37,79,0,27691542,36112109.61,38.16,35,49,53,65,495,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,38,80,0,27595949,36237202.79,37.67,35,51,54,62,192,1000,41464,41464,42.46,2.65,1,spread,0,
dashmap_resize_stress_1t_10000000m,dashmap,6.0.0,resize_stress,1,10000000,1000000,39,81,0,27688283,36116360.12,37.67,35,50,53,64,173,1000,41464,41464,42.46,2.65,1,spread,0,
