run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,10,52,0,27950486,35777553.21,35.44,29,50,56,120,492,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,11,53,0,28027710,35678976.27,35.02,32,48,55,123,278,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,12,54,0,27790667,35983303.32,34.53,31,48,54,116,199,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,13,55,0,27968529,35754472.46,35.40,31,49,56,123,282,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,14,56,0,27846912,35910624.49,34.89,31,49,55,123,522,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,15,57,0,27976040,35744873.11,35.43,30,47,55,123,490,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,16,58,0,27770098,36009955.74,39.99,31,48,54,125,5284,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,17,59,0,27915607,35822255.27,34.34,31,47,53,113,354,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,18,60,0,27786684,35988461.24,34.81,30,47,55,117,546,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,19,61,0,27912643,35826059.18,34.77,31,47,54,120,398,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,20,62,0,27938692,35792656.29,34.33,29,48,53,117,411,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,21,63,0,28081003,35611263.60,35.18,30,49,55,124,334,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,22,64,0,28071215,35623680.70,35.36,29,48,53,125,474,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,23,65,0,27816363,35950062.92,34.63,32,48,54,118,144,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,24,66,0,27835528,35925310.99,34.77,31,48,54,120,460,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,25,67,0,27889467,35855830.45,34.09,31,48,54,112,205,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,26,68,0,27885628,35860766.70,35.26,31,48,54,127,493,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,27,69,0,27804358,35965584.96,34.39,31,47,54,120,215,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,28,70,0,28079955,35612592.68,34.80,30,47,53,119,418,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,29,71,0,27920442,35816051.91,35.00,31,48,53,126,359,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,30,72,0,27877196,35871613.49,35.09,31,48,55,125,484,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,31,73,0,27949227,35779164.84,35.05,30,49,55,116,411,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,32,74,0,28115829,35567153.29,35.51,31,49,55,121,542,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,33,75,0,27951197,35776643.13,34.90,31,49,55,110,490,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,34,76,0,28011798,35699243.58,36.26,31,48,54,124,528,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,35,77,0,27908169,35831802.51,35.15,31,49,56,119,208,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,36,78,0,27808040,35960822.84,34.30,28,47,54,119,212,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,37,79,0,27889737,35855483.33,35.00,30,49,55,121,488,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,38,80,0,27891068,35853772.25,34.56,30,48,54,123,399,1000,46252,46252,47.36,2.96,1,spread,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,39,81,0,27868276,35883095.17,34.98,29,48,55,115,489,1000,46252,46252,47.36,2.96,1,spread,0,
