run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,17,59,0,6032370,165772324.97,22.40,21,22,23,55,75,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,18,60,0,6045260,165418857.09,22.39,22,22,30,45,75,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,19,61,0,6046951,165372598.52,22.59,22,22,31,47,74,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,20,62,0,6047070,165369344.16,22.51,22,22,31,44,116,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,21,63,0,6059762,165022982.75,22.59,21,22,29,55,85,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,22,64,0,6063047,164933572.18,22.64,22,22,32,52,62,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,23,65,0,6062839,164939230.61,22.85,22,23,32,55,73,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,24,66,0,6058123,165067629.03,22.55,22,22,32,48,97,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,25,67,0,6112116,163609460.29,22.54,22,23,24,49,65,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,26,68,0,6041788,165513917.40,22.76,22,22,34,52,63,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,27,69,0,6058860,165047550.20,22.67,22,22,31,52,97,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,28,70,0,6063043,164933680.99,22.47,22,22,26,51,65,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,29,71,0,6075380,164598757.61,22.64,22,22,32,48,76,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,30,72,0,6065835,164857764.84,22.76,22,22,32,56,72,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,31,73,0,6050390,165278601.88,22.64,22,22,27,56,98,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,32,74,0,6077342,164545618.79,22.69,22,23,30,49,127,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,33,75,0,6058404,165059972.89,22.59,22,22,29,51,138,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,34,76,0,6053420,165195872.75,22.71,22,22,31,55,97,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,35,77,0,6050765,165268358.63,22.51,21,22,31,54,65,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,36,78,0,6034783,165706041.13,22.70,21,22,32,52,86,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,37,79,0,6055105,165149902.44,22.62,22,22,33,44,61,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,38,80,0,6053702,165188177.42,22.35,22,22,29,44,77,1000,6012,6012,61.56,3.85,1,compact,0,
phmap_read_majority_95_1t_100000m,parallel-hashmap,2.0.0,read_majority_95,1,100000,1000000,39,81,0,6066673,164834992.75,22.33,22,22,25,46,74,1000,6012,6012,61.56,3.85,1,compact,0,
