run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,20,62,0,27740368,36048548.45,34.58,31,48,54,121,209,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,21,63,0,27942113,35788274.14,34.88,30,48,54,123,528,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,22,64,0,27947144,35781831.59,34.87,32,48,54,120,155,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,23,65,0,27868351,35882998.60,35.23,29,49,56,120,484,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,24,66,0,27620575,36204894.36,34.55,31,48,54,122,140,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,25,67,0,27925744,35809251.85,34.14,29,48,55,114,203,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,26,68,0,27700944,36099852.77,34.99,31,47,54,126,464,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,27,69,0,28193431,35469255.23,34.70,31,48,54,118,198,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,28,70,0,27949703,35778555.50,34.43,30,48,54,120,425,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,29,71,0,27891981,35852598.64,34.90,30,49,56,119,207,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,30,72,0,27872196,35878048.50,35.42,31,49,55,127,495,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,31,73,0,28045312,35656583.18,35.04,31,47,55,123,470,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,32,74,0,27845547,35912384.84,35.02,30,48,55,126,467,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,33,75,0,28071505,35623312.68,35.28,31,49,55,124,325,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,34,76,0,27881253,35866393.81,34.42,31,47,54,114,224,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,35,77,0,27912662,35826034.79,35.42,29,50,56,122,411,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,36,78,0,27942822,35787366.07,34.74,31,48,54,118,477,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,37,79,0,27875350,35873989.03,35.06,29,47,55,125,461,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,38,80,0,27936771,35795117.48,34.82,31,49,55,123,167,1000,46256,46256,47.37,2.96,1,compact,0,
phmap_insert_only_1t_100000m,parallel-hashmap,2.0.0,insert_only,1,100000,1000000,39,81,0,28023765,35683998.92,34.55,30,48,54,124,195,1000,46256,46256,47.37,2.96,1,compact,0,
