run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,11,53,0,60109071,16636424.14,165.29,119,450,480,532,606,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,12,54,0,60403273,16555394.27,167.77,119,448,480,531,577,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,13,55,0,59877647,16700723.06,163.32,118,445,479,530,613,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,14,56,0,59871570,16702418.19,163.94,119,437,480,532,669,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,15,57,0,59962928,16676970.81,168.41,119,447,482,528,2996,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,16,58,0,59992454,16668763.04,157.84,117,400,472,526,540,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,17,59,0,59747780,16737023.53,162.01,118,428,477,529,2424,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,18,60,0,60411018,16553271.79,169.87,119,457,480,529,573,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,19,61,0,60563571,16511575.91,168.91,119,456,479,527,546,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,20,62,0,60638340,16491216.61,165.19,119,425,476,528,2850,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,21,63,0,60214886,16607189.13,160.37,118,424,476,527,548,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,22,64,0,59803992,16721291.78,167.09,119,439,478,530,2566,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,23,65,0,59669815,16758892.25,169.49,118,460,482,532,572,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,24,66,0,60540669,16517822.09,163.79,119,439,480,529,560,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,25,67,0,59726165,16743080.69,164.47,118,433,479,527,2291,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,26,68,0,60529955,16520745.80,165.12,118,451,483,528,676,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,27,69,0,59964007,16676670.72,175.62,119,463,482,530,2341,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,28,70,0,60718042,16469569.29,158.41,118,393,479,529,613,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,29,71,0,59897664,16695141.90,165.50,119,452,478,526,573,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,30,72,0,59965407,16676281.38,165.19,118,447,479,529,572,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,31,73,0,59713889,16746522.74,168.83,118,461,482,531,566,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,32,74,0,60276769,16590139.40,169.41,119,462,480,529,558,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,33,75,0,59889897,16697307.06,170.17,119,461,484,528,2361,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,34,76,0,59819413,16716981.16,163.96,119,442,477,529,572,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,35,77,0,59798281,16722888.74,163.81,118,440,477,532,541,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,36,78,0,59985973,16670563.97,169.94,118,456,480,530,598,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,37,79,0,60252502,16596821.16,163.55,119,436,479,529,552,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,38,80,0,59857562,16706326.93,168.68,118,454,485,529,675,1000,311592,311592,319.07,19.94,1,spread,0,
libcuckoo_sequential_keys_1t_10000000m,libcuckoo,master,sequential_keys,1,10000000,1000000,39,81,0,59995485,16667920.93,158.78,118,393,476,529,602,1000,311592,311592,319.07,19.94,1,spread,0,
