run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,11,53,0,51607585,19376996.62,76.80,43,127,142,452,1091,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,12,54,0,51550642,19398400.51,74.36,42,128,142,411,1155,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,13,55,0,51323973,19484072.29,75.68,42,127,144,459,1029,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,14,56,0,51540994,19402031.71,72.84,42,124,139,277,1041,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,15,57,0,51722026,19334122.76,73.85,42,127,139,381,975,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,16,58,0,51333949,19480285.84,75.18,43,125,139,431,1063,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,17,59,0,51300901,19492835.03,72.02,41,127,147,423,1187,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,18,60,0,51531348,19405663.52,76.17,43,129,143,445,1030,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,19,61,0,51255189,19510219.74,72.43,42,125,138,250,1094,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,20,62,0,51292269,19496115.49,70.94,41,126,139,425,1006,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,21,63,0,51391425,19458499.16,78.40,42,132,152,510,1133,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,22,64,0,51115251,19563632.78,76.27,42,127,144,469,1035,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,23,65,0,51362767,19469356.08,73.48,42,126,138,364,1006,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,24,66,0,51312246,19488525.21,75.27,42,130,146,449,1103,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,25,67,0,51290495,19496789.80,74.56,42,127,141,452,1130,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,26,68,0,51378675,19463327.93,73.59,42,127,141,439,1051,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,27,69,0,51463068,19431410.50,75.56,42,128,141,463,1323,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,28,70,0,51558117,19395588.09,98.33,42,126,141,453,24834,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,29,71,0,51752305,19322810.84,75.25,42,126,146,441,1086,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,30,72,0,51431215,19443445.00,78.77,42,127,144,468,3084,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,31,73,0,51361894,19469687.00,72.67,42,127,141,219,1120,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,32,74,0,51382574,19461851.02,75.30,42,127,145,446,1257,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,33,75,0,51583336,19386105.62,75.62,42,130,142,386,1203,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,34,76,0,51191896,19534341.92,74.71,42,128,144,422,1073,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,35,77,0,51432924,19442798.94,72.82,41,128,138,375,1115,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,36,78,0,51008379,19604622.21,71.95,42,123,137,470,999,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,37,79,0,51227679,19520697.00,81.07,43,131,146,473,3123,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,38,80,0,51199018,19531624.61,72.23,42,126,136,464,1056,1000,282368,282368,289.14,18.07,1,spread,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,39,81,0,51557519,19395813.05,75.07,42,127,144,421,1204,1000,282368,282368,289.14,18.07,1,spread,0,
