run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,10,52,0,67651488,14781640.87,88.46,62,145,213,433,2742,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,11,53,0,67827564,14743268.68,91.27,62,146,191,489,5008,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,12,54,0,67562382,14801135.93,85.60,61,143,188,484,1037,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,13,55,0,67752909,14759513.87,85.84,61,143,202,473,1080,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,14,56,0,67735241,14763363.73,85.11,61,141,201,407,1087,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,15,57,0,67622758,14787920.95,84.83,61,145,199,394,1057,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,16,58,0,67929582,14721126.95,85.54,61,143,192,445,1071,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,17,59,0,67624017,14787645.64,85.59,61,143,203,436,1087,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,18,60,0,67871070,14733818.11,85.80,61,143,204,452,1061,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,19,61,0,67657344,14780361.46,86.36,61,148,206,480,1082,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,20,62,0,67584657,14796257.68,87.91,59,147,207,465,2202,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,21,63,0,67749498,14760256.97,87.95,61,153,219,451,1081,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,22,64,0,67696664,14771776.64,84.18,61,142,198,364,1093,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,23,65,0,67653025,14781305.05,84.49,61,143,196,402,1006,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,24,66,0,67851277,14738116.13,87.10,61,145,212,466,1010,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,25,67,0,67905235,14726405.11,85.31,61,143,192,460,1051,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,26,68,0,67728255,14764886.53,86.95,61,146,202,437,1070,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,27,69,0,67729131,14764695.56,87.55,61,146,196,400,2574,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,28,70,0,67747537,14760684.21,85.94,61,147,204,428,1040,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,29,71,0,67867286,14734639.60,84.69,61,143,192,381,1078,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,30,72,0,68770365,14541147.19,86.71,61,144,202,476,1081,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,31,73,0,67645235,14783007.26,85.96,61,148,203,352,1052,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,32,74,0,67787732,14751931.81,84.78,60,142,204,467,1071,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,33,75,0,67629832,14786374.16,86.99,61,145,202,452,1064,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,34,76,0,67754872,14759086.25,84.46,61,141,198,354,1093,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,35,77,0,67721467,14766366.48,85.52,62,140,192,442,1066,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,36,78,0,71337748,14017824.06,89.71,63,151,205,464,1068,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,37,79,0,67217989,14876969.91,83.83,61,141,190,350,1065,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,38,80,0,67158594,14890127.09,82.93,60,140,187,353,1072,1000,49440,49440,50.63,3.16,1,spread,0,
libcuckoo_resize_stress_1t_10000000m,libcuckoo,master,resize_stress,1,10000000,1000000,39,81,0,67137333,14894842.49,85.01,61,142,201,410,1026,1000,49440,49440,50.63,3.16,1,spread,0,
