run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,14,56,0,22091122,45267053.43,66.14,54,64,68,297,4830,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,15,57,0,21950030,45558024.29,70.05,54,65,73,779,3786,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,16,58,0,22002893,45448568.97,67.97,55,65,75,766,3748,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,17,59,0,22109239,45229960.20,64.51,55,63,68,135,3919,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,18,60,0,21958057,45541370.08,63.12,54,64,71,144,3532,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,19,61,0,21919154,45622198.74,63.07,54,63,67,139,3267,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,20,62,0,21989848,45475530.34,68.83,54,64,69,787,3439,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,21,63,0,22011737,45430308.39,65.94,54,64,67,345,3243,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,22,64,0,21937626,45583783.77,66.49,54,64,68,166,3864,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,23,65,0,22033185,45386084.67,66.29,54,64,69,783,3524,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,24,66,0,21989291,45476682.26,67.79,54,64,70,560,3993,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,25,67,0,21955521,45546630.39,69.12,55,64,71,374,3791,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,26,68,0,22083105,45283487.08,67.85,55,65,71,752,4127,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,27,69,0,21983093,45489504.14,65.95,55,64,70,277,3211,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,28,70,0,22005051,45444111.90,65.81,54,64,67,144,3246,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,29,71,0,22046364,45358953.52,67.40,54,65,74,803,3431,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,30,72,0,21957913,45541668.74,64.96,54,64,70,167,3644,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,31,73,0,22129356,45188843.27,65.71,54,64,69,180,4201,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,32,74,0,22040623,45370768.33,64.82,55,64,71,164,3195,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,33,75,0,22031158,45390260.47,66.21,54,64,69,173,3374,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,34,76,0,21949581,45558956.23,61.90,52,60,69,148,4114,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,35,77,0,21977053,45502006.12,65.07,52,61,76,459,3455,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,36,78,0,22026259,45400356.00,61.79,51,61,68,144,3392,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,37,79,0,21861586,45742335.44,61.48,51,59,65,153,4066,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,38,80,0,22067331,45315856.28,67.51,52,61,74,801,3801,1000,38156,37936,38.85,2.43,1,spread,0,
dashmap_random_keys_1t_1000000m,dashmap,6.0.0,random_keys,1,1000000,1000000,39,81,0,21980250,45495387.91,62.82,52,60,65,178,3488,1000,38156,37936,38.85,2.43,1,spread,0,
