run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,10,52,0,50656392,19740845.34,76.05,43,128,139,433,3111,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,11,53,0,50886400,19651616.15,74.47,43,129,143,301,1036,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,12,54,0,51700840,19342045.51,75.82,43,129,141,319,1074,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,13,55,0,52084033,19199742.08,76.28,43,129,148,448,982,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,14,56,0,50520810,19793823.57,74.47,43,127,141,368,912,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,15,57,0,50639324,19747499.00,73.70,43,127,140,397,1188,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,16,58,0,51005155,19605861.41,73.21,43,128,139,321,1161,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,17,59,0,50819426,19677514.66,75.57,43,128,141,469,1162,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,18,60,0,50697825,19724712.06,74.31,43,126,140,264,1391,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,19,61,0,50687056,19728902.78,75.36,43,127,140,339,1147,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,20,62,0,50815598,19678996.99,73.36,43,127,140,187,1219,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,21,63,0,50553653,19780964.20,75.02,43,129,145,461,1330,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,22,64,0,50759010,19700935.85,73.62,43,126,144,408,1038,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,23,65,0,50846652,19666978.27,76.30,43,128,140,440,1087,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,24,66,0,50577216,19771748.61,74.27,43,130,142,288,1119,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,25,67,0,50765760,19698316.35,75.27,43,129,140,432,1274,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,26,68,0,50823091,19676095.66,76.25,43,129,146,346,1146,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,27,69,0,50917108,19639764.30,72.55,43,127,136,205,1220,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,28,70,0,50842398,19668623.81,72.32,43,125,138,275,1362,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,29,71,0,50764259,19698898.79,73.19,43,128,143,286,982,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,30,72,0,50815304,19679110.84,74.50,43,129,141,307,1039,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,31,73,0,50609419,19759167.75,73.29,43,127,140,330,1039,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,32,74,0,50762372,19699631.06,77.89,43,128,144,454,1030,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,33,75,0,50800558,19684823.15,74.86,44,128,137,302,1047,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,34,76,0,51062937,19583675.73,72.46,43,127,139,288,1035,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,35,77,0,50606019,19760495.29,74.07,43,129,144,261,967,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,36,78,0,50728233,19712888.48,76.43,43,128,139,471,1057,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,37,79,0,50835648,19671235.43,72.55,43,128,147,216,1040,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,38,80,0,50661399,19738894.30,75.08,42,128,143,448,1265,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_sequential_keys_1t_10000000m,parallel-hashmap,2.0.0,sequential_keys,1,10000000,1000000,39,81,0,50694615,19725961.03,77.51,43,131,144,442,1304,1000,282368,282368,289.14,18.07,1,compact,0,
