run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,30,72,0,1,2,3,15190232,65831779.26,107.04,100,156,183,237,497,1000,38168,37988,27.90,1.74,1,spread,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,31,73,0,1,2,3,15135044,66071826.42,107.67,100,157,185,243,497,1000,38168,37988,27.91,1.74,1,spread,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,32,74,0,1,2,3,15114353,66162276.35,107.50,98,166,188,250,444,1000,38168,37988,27.91,1.74,1,spread,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,33,75,0,1,2,3,15194009,65815414.48,107.92,100,154,181,280,697,1000,38168,37988,27.92,1.74,1,spread,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,34,76,0,1,2,3,15198248,65797057.66,106.05,99,153,187,230,496,1000,38168,37988,27.92,1.75,1,spread,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,35,77,0,1,2,3,15063904,66383853.75,109.84,101,160,186,316,560,1000,38168,37988,27.92,1.74,1,spread,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,36,78,0,1,2,3,15135871,66068216.36,107.23,100,154,177,249,676,1000,38168,37988,27.93,1.75,1,spread,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,37,79,0,1,2,3,15148096,66014897.19,111.12,101,155,186,247,3432,1000,38168,37988,27.92,1.75,1,spread,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,38,80,0,1,2,3,21676341,46133247.30,199.11,96,148,182,319,44323,1000,38168,37988,27.92,1.75,1,spread,0,
dashmap_balanced_4t_1000000m,dashmap,6.0.0,balanced,4,1000000,1000000,39,81,0,1,2,3,15329568,65233410.36,114.72,102,161,189,329,2564,1000,38168,37988,27.92,1.74,1,spread,0,
