run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_majority_99_1t_100000m,libcuckoo,master,read_majority_99,1,100000,1000000,29,71,0,29041692,34433255.47,44.40,43,56,61,68,139,1000,16932,16932,173.38,10.84,1,compact,0,
libcuckoo_read_majority_99_1t_100000m,libcuckoo,master,read_majority_99,1,100000,1000000,30,72,0,29106278,34356849.06,44.96,43,57,61,68,135,1000,16932,16932,173.38,10.84,1,compact,0,
libcuckoo_read_majority_99_1t_100000m,libcuckoo,master,read_majority_99,1,100000,1000000,31,73,0,29091830,34373911.85,44.77,43,57,61,69,157,1000,16932,16932,173.38,10.84,1,compact,0,
libcuckoo_read_majority_99_1t_100000m,libcuckoo,master,read_majority_99,1,100000,1000000,32,74,0,29143235,34313280.59,45.15,43,57,61,70,137,1000,16932,16932,173.38,10.84,1,compact,0,
libcuckoo_read_majority_99_1t_100000m,libcuckoo,master,read_majority_99,1,100000,1000000,33,75,0,29242880,34196358.22,45.41,44,58,62,71,121,1000,16932,16932,173.38,10.84,1,compact,0,
libcuckoo_read_majority_99_1t_100000m,libcuckoo,master,read_majority_99,1,100000,1000000,34,76,0,29079475,34388516.30,44.79,43,57,61,70,161,1000,16932,16932,173.38,10.84,1,compact,0,
libcuckoo_read_majority_99_1t_100000m,libcuckoo,master,read_majority_99,1,100000,1000000,35,77,0,29043276,34431377.51,44.91,43,56,62,71,179,1000,16932,16932,173.38,10.84,1,compact,0,
libcuckoo_read_majority_99_1t_100000m,libcuckoo,master,read_majority_99,1,100000,1000000,36,78,0,29022853,34455606.41,45.54,45,57,62,69,165,1000,16932,16932,173.38,10.84,1,compact,0,
libcuckoo_read_majority_99_1t_100000m,libcuckoo,master,read_majority_99,1,100000,1000000,37,79,0,29060823,34410587.75,45.54,44,58,63,70,150,1000,16932,16932,173.38,10.84,1,compact,0,
libcuckoo_read_majority_99_1t_100000m,libcuckoo,master,read_majority_99,1,100000,1000000,38,80,0,29016856,34462727.46,44.86,43,57,61,69,133,1000,16932,16932,173.38,10.84,1,compact,0,
libcuckoo_read_majority_99_1t_100000m,libcuckoo,master,read_majority_99,1,100000,1000000,39,81,0,28999482,34483374.57,44.61,43,56,61,68,147,1000,16932,16932,173.38,10.84,1,compact,0,
