run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,23,65,0,49756605,20097834.25,191.75,145,223,433,558,10661,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,24,66,0,49735446,20106384.49,178.10,147,223,406,537,580,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,25,67,0,49884626,20046256.34,179.23,147,221,447,570,628,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,26,68,0,49902444,20039098.69,181.00,148,222,442,563,632,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,27,69,0,49858132,20056908.67,180.23,146,225,445,566,639,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,28,70,0,49917817,20032927.32,172.22,145,219,253,551,634,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,29,71,0,49742817,20103405.08,178.60,146,223,428,563,631,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,30,72,0,49791324,20083820.23,179.13,146,224,444,568,622,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,31,73,0,49829932,20068259.37,178.45,145,224,435,524,621,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,32,74,0,49891235,20043600.84,180.45,146,223,422,554,631,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,33,75,0,50317133,19873946.32,183.43,147,225,467,567,648,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,34,76,0,49847295,20061269.12,184.86,146,223,390,560,3917,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,35,77,0,49745889,20102163.62,208.50,147,225,459,573,24963,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,36,78,0,50008834,19996467.02,178.49,145,221,438,569,620,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,37,79,0,49836310,20065691.06,176.86,147,221,381,544,586,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,38,80,0,50011776,19995290.71,185.48,148,223,459,580,2855,1000,281764,281680,28.84,1.80,1,compact,0,
dashmap_read_majority_99_1t_10000000m,dashmap,6.0.0,read_majority_99,1,10000000,1000000,39,81,0,49850366,20060033.26,182.57,147,224,432,566,3339,1000,281764,281680,28.84,1.80,1,compact,0,
