run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,13,55,0,34169961,29265470.92,51.31,50,61,67,76,364,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,14,56,0,33848009,29543835.21,51.73,50,63,66,132,412,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,15,57,0,33864645,29529321.80,50.90,50,63,67,77,214,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,16,58,0,33964353,29442633.58,50.92,51,63,67,74,236,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,17,59,0,33932688,29470108.59,50.57,49,61,66,76,232,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,18,60,0,34043081,29374544.57,51.49,49,62,66,134,409,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,19,61,0,33861453,29532105.43,50.97,49,61,66,133,257,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,20,62,0,35242170,28375097.22,52.64,51,66,70,125,249,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,21,63,0,34704777,28814477.04,54.26,51,66,70,123,1879,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,22,64,0,33767648,29614144.28,51.05,50,64,67,76,223,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,23,65,0,33946193,29458384.33,50.89,49,61,66,78,308,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,24,66,0,34441990,29034326.99,51.56,50,62,67,131,226,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,25,67,0,34294518,29159179.32,52.14,50,63,66,135,248,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,26,68,0,33890356,29506919.31,52.19,51,64,68,133,245,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,27,69,0,34077721,29344685.34,52.30,51,63,67,133,402,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,28,70,0,34180783,29256205.16,50.85,49,63,67,82,244,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,29,71,0,34326888,29131682.43,50.97,50,62,66,127,303,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,30,72,0,33954804,29450913.63,52.31,49,61,66,126,2014,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,31,73,0,34010373,29402794.26,50.74,50,61,66,77,289,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,32,74,0,33896929,29501197.59,50.97,49,62,66,78,301,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,33,75,0,33848643,29543281.84,50.45,50,61,65,76,249,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,34,76,0,34151929,29280922.90,50.38,49,61,66,76,227,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,35,77,0,34045982,29372041.61,51.72,50,63,67,122,236,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,36,78,0,33946089,29458474.58,50.43,49,61,65,76,239,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,37,79,0,33926117,29475816.52,50.37,49,61,66,77,250,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,38,80,0,33812423,29574928.72,51.26,50,63,67,123,233,1000,311592,311592,31.91,1.99,1,spread,0,
libcuckoo_read_majority_99_1t_10000000m,libcuckoo,master,read_majority_99,1,10000000,1000000,39,81,0,34122929,29305807.83,50.98,50,62,66,74,228,1000,311592,311592,31.91,1.99,1,spread,0,
