run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,21,63,0,51443390,19438843.36,74.61,41,123,137,480,2156,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,22,64,0,51308458,19489964.01,77.59,42,129,148,441,2071,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,23,65,0,51258670,19508894.79,75.43,41,128,143,425,2320,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,24,66,0,51752858,19322604.37,78.08,42,126,140,473,2296,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,25,67,0,52117633,19187364.09,77.26,42,126,138,424,2252,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,26,68,0,51439798,19440200.76,75.62,41,127,143,435,2117,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,27,69,0,51653484,19359778.33,73.28,41,125,142,364,2064,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,28,70,0,51647199,19362134.24,80.80,41,129,146,471,4562,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,29,71,0,51325475,19483502.10,76.13,41,127,144,372,2203,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,30,72,0,51473932,19427309.34,77.07,41,126,143,423,2723,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,31,73,0,51331128,19481356.42,76.62,41,125,137,473,2105,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,32,74,0,51417363,19448683.12,77.60,42,126,140,523,2130,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,33,75,0,51452967,19435225.18,78.50,41,127,145,473,2192,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,34,76,0,51549227,19398932.98,76.61,41,128,145,448,2318,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,35,77,0,51473937,19427307.45,75.77,41,127,141,456,2353,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,36,78,0,51210459,19527261.02,73.41,41,125,138,245,2171,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,37,79,0,53338687,18748118.04,82.62,42,127,141,421,3776,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,38,80,0,51366553,19467921.08,76.57,41,127,141,452,2117,1000,282368,282368,289.14,18.07,1,compact,0,
phmap_insert_only_1t_10000000m,parallel-hashmap,2.0.0,insert_only,1,10000000,1000000,39,81,0,51448049,19437083.03,75.96,41,126,138,459,2074,1000,282368,282368,289.14,18.07,1,compact,0,
