run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,15,57,0,107063190,9340278.39,134.11,78,259,369,790,2042,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,16,58,0,106508628,9388910.73,127.62,78,222,338,913,1879,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,17,59,0,107195510,9328748.94,126.58,77,231,338,715,2596,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,18,60,0,107466710,9305207.17,130.97,77,228,338,810,2950,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,19,61,0,106433416,9395545.47,127.20,77,252,372,706,1081,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,20,62,0,107467459,9305142.31,120.66,79,222,302,567,2029,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,21,63,0,105782216,9453384.87,126.34,78,252,348,663,1232,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,22,64,0,107613423,9292521.06,130.51,81,225,321,911,2110,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,23,65,0,105873312,9445250.94,121.21,77,216,315,608,2054,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,24,66,0,107988492,9260245.99,138.06,82,245,343,1203,2535,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,25,67,0,108840911,9187721.70,132.91,78,255,370,886,2386,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,26,68,0,106398110,9398663.19,134.13,79,249,361,835,2504,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,27,69,0,107867822,9270605.28,122.42,78,220,320,716,1154,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,28,70,0,109013995,9173134.15,126.58,79,220,332,654,3127,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,29,71,0,107791961,9277129.67,126.52,84,236,347,532,1565,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,30,72,0,108310321,9232730.46,136.96,79,259,393,842,3040,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,31,73,0,107350775,9315256.46,126.96,78,238,336,689,1545,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,32,74,0,106902463,9354321.42,133.71,81,223,330,993,2857,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,33,75,0,107740415,9281568.11,129.16,80,250,326,634,3381,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,34,76,0,107542276,9298668.74,132.85,81,249,368,756,2448,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,35,77,0,108256094,9237355.27,129.48,78,234,339,788,2571,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,36,78,0,106370365,9401114.68,120.10,79,213,303,507,1369,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,37,79,0,107126439,9334763.76,120.38,78,227,298,518,1891,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,38,80,0,106983999,9347192.19,122.01,79,215,326,586,1532,1000,49200,49200,50.38,3.15,1,compact,0,
libcuckoo_random_keys_1t_100000m,libcuckoo,master,random_keys,1,100000,1000000,39,81,0,106916212,9353118.50,120.88,76,220,323,567,1853,1000,49200,49200,50.38,3.15,1,compact,0,
